Time (s),Frame Length,Direction,Interarrival
241.487679,66,1,2.000000023372195e-06
241.487682,32834,-1,2.999999992425728e-06
241.487684,66,1,1.9999999949504854e-06
241.487687,32834,-1,2.999999992425728e-06
241.487691,32834,-1,4.00000001832268e-06
241.487695,32834,-1,3.999999989900971e-06
241.487699,32834,-1,3.999999989900971e-06
241.487703,32834,-1,4.00000001832268e-06
241.487807,66,1,0.00010399999999322063
241.487827,22581,-1,2.0000000006348273e-05
241.487831,66,1,3.999999989900971e-06
257.287027,32834,1,15.799196000000023
257.287039,66,-1,1.1999999969702912e-05
257.28705,32834,1,1.1000000029071089e-05
257.287145,66,-1,9.499999998752173e-05
257.287204,32834,1,5.899999996472616e-05
257.287211,32834,1,7.000000039170118e-06
257.287271,66,-1,5.99999999622014e-05
257.287309,32834,1,3.800000001774606e-05
257.287312,66,-1,2.999999992425728e-06
257.287316,32834,1,3.999999989900971e-06
257.287319,66,-1,3.000000049269147e-06
257.287324,32834,1,4.9999999873762135e-06
257.287327,66,-1,2.999999992425728e-06
257.287331,32834,1,3.999999989900971e-06
257.287334,66,-1,2.999999992425728e-06
257.287342,32834,1,8.00000003664536e-06
257.287344,66,-1,1.9999999949504854e-06
257.287348,32834,1,3.999999989900971e-06
257.287351,66,-1,2.999999992425728e-06
257.287354,32834,1,2.999999992425728e-06
257.287357,66,-1,2.999999992425728e-06
257.287361,32834,1,3.999999989900971e-06
257.287377,66,-1,1.6000000016447302e-05
257.287381,32834,1,3.999999989900971e-06
257.287383,66,-1,1.9999999949504854e-06
257.287387,32834,1,4.00000004674439e-06
257.287392,32834,1,4.9999999873762135e-06
257.2874,32834,1,7.999999979801942e-06
257.287406,32834,1,5.999999984851456e-06
257.287411,32834,1,5.000000044219632e-06
257.287416,32834,1,4.9999999873762135e-06
257.28742,66,-1,3.999999989900971e-06
257.287422,32834,1,1.9999999949504854e-06
257.287424,66,-1,1.9999999949504854e-06
257.287426,66,-1,1.9999999949504854e-06
257.287427,66,-1,9.999999974752427e-07
257.287427,32834,1,0.0
257.287428,66,-1,9.999999974752427e-07
257.287429,66,-1,9.999999974752427e-07
257.28743,66,-1,9.999999974752427e-07
257.287431,66,-1,1.0000000543186616e-06
257.287433,32834,1,1.9999999949504854e-06
257.287438,32834,1,4.9999999873762135e-06
257.287443,32834,1,4.9999999873762135e-06
257.287449,32834,1,5.999999984851456e-06
257.287455,32834,1,6.000000041694875e-06
257.287456,66,-1,9.999999974752427e-07
257.287457,66,-1,9.999999974752427e-07
257.287458,66,-1,9.999999974752427e-07
257.287459,66,-1,9.999999974752427e-07
257.28746,66,-1,9.999999974752427e-07
257.287461,32834,1,9.999999974752427e-07
257.287467,32834,1,5.999999984851456e-06
257.287473,32834,1,5.999999984851456e-06
257.287476,66,-1,3.000000049269147e-06
257.287477,32834,1,9.999999974752427e-07
257.287486,32834,1,8.999999977277184e-06
257.287487,66,-1,9.999999974752427e-07
257.287488,66,-1,9.999999974752427e-07
257.28749,32834,1,1.9999999949504854e-06
257.287495,32834,1,4.9999999873762135e-06
257.287495,66,-1,0.0
257.287499,32834,1,4.00000004674439e-06
257.287503,66,-1,3.999999989900971e-06
257.287503,32834,1,0.0
257.287542,66,-1,3.8999999958377884e-05
257.287553,23093,1,1.1000000029071089e-05
257.287567,66,-1,1.4000000021496817e-05
257.28758,66,1,1.2999999967178155e-05
257.287627,74,1,4.6999999995023245e-05
257.287631,74,-1,3.999999989900971e-06
257.287635,66,1,4.00000004674439e-06
257.296997,66,-1,0.009361999999953241
257.297011,66,1,1.4000000021496817e-05
257.936032,32834,-1,0.6390210000000138
257.936043,66,1,1.099999997222767e-05
257.936054,32834,-1,1.1000000029071089e-05
257.936141,66,1,8.700000000771979e-05
257.936191,32834,-1,4.999999998744897e-05
257.936198,32834,-1,6.999999982326699e-06
257.936243,66,1,4.500000000007276e-05
257.936276,32834,-1,3.300000003036985e-05
257.936279,66,1,2.999999992425728e-06
257.936283,32834,-1,3.999999989900971e-06
257.936286,66,1,2.999999992425728e-06
257.936291,32834,-1,4.9999999873762135e-06
257.936294,66,1,2.999999992425728e-06
257.936298,32834,-1,4.00000004674439e-06
257.936301,66,1,2.999999992425728e-06
257.936305,32834,-1,3.999999989900971e-06
257.936308,66,1,2.999999992425728e-06
257.936311,32834,-1,2.999999992425728e-06
257.936314,66,1,2.999999992425728e-06
257.936318,32834,-1,4.00000004674439e-06
257.936321,66,1,2.999999992425728e-06
257.936324,32834,-1,2.999999992425728e-06
257.936327,66,1,2.999999992425728e-06
257.936331,32834,-1,3.999999989900971e-06
257.936334,66,1,2.999999992425728e-06
257.936337,32834,-1,2.999999992425728e-06
257.93634,66,1,2.999999992425728e-06
257.936344,32834,-1,4.00000004674439e-06
257.936347,66,1,2.999999992425728e-06
257.936352,32834,-1,4.9999999873762135e-06
257.936357,32834,-1,4.9999999873762135e-06
257.936363,32834,-1,5.999999984851456e-06
257.936369,32834,-1,6.000000041694875e-06
257.936374,32834,-1,4.9999999873762135e-06
257.93638,32834,-1,5.999999984851456e-06
257.936385,32834,-1,4.9999999873762135e-06
257.936385,66,1,0.0
257.936389,66,1,4.00000004674439e-06
257.93639,66,1,9.999999974752427e-07
257.936391,32834,-1,9.999999974752427e-07
257.936392,66,1,9.999999974752427e-07
257.936393,66,1,9.999999974752427e-07
257.936394,66,1,9.999999974752427e-07
257.936395,66,1,9.999999974752427e-07
257.936396,66,1,9.999999974752427e-07
257.936397,32834,-1,9.999999974752427e-07
257.936403,32834,-1,5.999999984851456e-06
257.93641,32834,-1,7.000000039170118e-06
257.936415,32834,-1,4.9999999873762135e-06
257.936421,32834,-1,5.999999984851456e-06
257.936422,66,1,9.999999974752427e-07
257.936423,66,1,9.999999974752427e-07
257.936425,66,1,1.9999999949504854e-06
257.936426,66,1,9.999999974752427e-07
257.936427,32834,-1,9.999999974752427e-07
257.936432,32834,-1,5.000000044219632e-06
257.936436,32834,-1,3.999999989900971e-06
257.936441,32834,-1,4.9999999873762135e-06
257.936441,66,1,0.0
257.936442,66,1,9.999999974752427e-07
257.936445,32834,-1,2.999999992425728e-06
257.936449,32834,-1,3.999999989900971e-06
257.936456,66,1,7.000000039170118e-06
257.936457,66,1,9.999999974752427e-07
257.936458,32834,-1,9.999999974752427e-07
257.936477,65549,-1,1.900000000887303e-05
273.685965,32834,1,15.749487999999985
273.685976,66,-1,1.099999997222767e-05
273.685987,32834,1,1.1000000029071089e-05
273.686097,66,-1,0.00011000000000649379
273.686126,32834,1,2.8999999983625457e-05
273.686135,32834,1,8.999999977277184e-06
273.686198,66,-1,6.300000001147055e-05
273.686229,32834,1,3.100000003541936e-05
273.686232,66,-1,2.999999992425728e-06
273.686236,32834,1,3.999999989900971e-06
273.686239,66,-1,2.999999992425728e-06
273.686243,32834,1,3.999999989900971e-06
273.686246,66,-1,2.999999992425728e-06
273.686253,32834,1,7.000000039170118e-06
273.686257,66,-1,3.999999989900971e-06
273.68626,32834,1,2.999999992425728e-06
273.686263,66,-1,2.999999992425728e-06
273.686266,32834,1,2.999999992425728e-06
273.686269,66,-1,2.999999992425728e-06
273.686272,32834,1,2.999999992425728e-06
273.686275,66,-1,3.000000049269147e-06
273.686279,32834,1,3.999999989900971e-06
273.6863,66,-1,2.1000000003823516e-05
273.686303,32834,1,2.999999992425728e-06
273.686305,66,-1,1.9999999949504854e-06
273.686309,32834,1,3.999999989900971e-06
273.686314,32834,1,4.9999999873762135e-06
273.686321,32834,1,7.000000039170118e-06
273.686326,32834,1,4.9999999873762135e-06
273.686331,32834,1,4.9999999873762135e-06
273.686337,32834,1,5.999999984851456e-06
273.686341,66,-1,4.00000004674439e-06
273.686342,32834,1,9.999999974752427e-07
273.686344,66,-1,1.9999999949504854e-06
273.686346,66,-1,1.9999999949504854e-06
273.686347,66,-1,9.999999974752427e-07
273.686347,32834,1,0.0
273.686348,66,-1,9.999999974752427e-07
273.686349,66,-1,9.999999974752427e-07
273.68635,66,-1,9.999999974752427e-07
273.686351,66,-1,9.999999974752427e-07
273.686353,32834,1,1.9999999949504854e-06
273.686358,32834,1,4.9999999873762135e-06
273.686363,32834,1,4.9999999873762135e-06
273.686368,32834,1,5.000000044219632e-06
273.686374,66,-1,5.999999984851456e-06
273.686374,32834,1,0.0
273.686375,66,-1,9.999999974752427e-07
273.686376,66,-1,9.999999974752427e-07
273.686377,66,-1,9.999999974752427e-07
273.686379,66,-1,1.9999999949504854e-06
273.68638,32834,1,9.999999974752427e-07
273.686385,32834,1,4.9999999873762135e-06
273.68639,32834,1,5.000000044219632e-06
273.686393,66,-1,2.999999992425728e-06
273.686393,32834,1,0.0
273.686401,32834,1,7.999999979801942e-06
273.686402,66,-1,9.999999974752427e-07
273.686403,66,-1,9.999999974752427e-07
273.686434,65549,1,3.100000003541936e-05
273.686449,66,-1,1.499999996212864e-05
273.686463,23093,1,1.4000000021496817e-05
273.686479,66,-1,1.6000000016447302e-05
273.68648,66,1,9.999999974752427e-07
273.686526,74,1,4.5999999997548e-05
273.686531,74,-1,4.9999999873762135e-06
273.686535,66,1,3.999999989900971e-06
273.693425,66,-1,0.006889999999998508
273.693429,66,1,3.999999989900971e-06
273.695082,32834,-1,0.0016530000000329892
273.695088,66,1,5.999999984851456e-06
273.695096,32834,-1,7.999999979801942e-06
273.695165,66,1,6.8999999996322e-05
273.695232,32834,-1,6.700000000137152e-05
273.695238,32834,-1,6.000000041694875e-06
273.695303,66,1,6.500000000642103e-05
273.695329,32834,-1,2.599999999119973e-05
273.695332,66,1,2.999999992425728e-06
273.695335,32834,-1,2.999999992425728e-06
273.69534,32834,-1,4.9999999873762135e-06
273.695342,66,1,1.9999999949504854e-06
273.695344,66,1,1.9999999949504854e-06
273.695344,32834,-1,0.0
273.695349,32834,-1,5.000000044219632e-06
273.695351,66,1,1.9999999949504854e-06
273.695352,66,1,9.999999974752427e-07
273.695353,32834,-1,9.999999974752427e-07
273.695359,32834,-1,5.999999984851456e-06
273.695359,66,1,0.0
273.695363,32834,-1,3.999999989900971e-06
273.695364,66,1,9.999999974752427e-07
273.695368,32834,-1,3.999999989900971e-06
273.695368,66,1,0.0
273.695372,32834,-1,4.00000004674439e-06
273.695372,66,1,0.0
273.695377,66,1,4.9999999873762135e-06
273.695377,32834,-1,0.0
273.69538,66,1,2.999999992425728e-06
273.695381,32834,-1,9.999999974752427e-07
273.695384,66,1,2.999999992425728e-06
273.695386,32834,-1,1.9999999949504854e-06
273.695388,66,1,1.9999999949504854e-06
273.69539,32834,-1,1.9999999949504854e-06
273.695392,66,1,2.0000000517939043e-06
273.695394,32834,-1,1.9999999949504854e-06
273.695396,66,1,1.9999999949504854e-06
273.695402,32834,-1,5.999999984851456e-06
273.695404,66,1,1.9999999949504854e-06
273.695407,32834,-1,2.999999992425728e-06
273.69541,66,1,2.999999992425728e-06
273.695413,32834,-1,2.999999992425728e-06
273.695415,66,1,2.0000000517939043e-06
273.695418,32834,-1,2.999999992425728e-06
273.695422,32834,-1,3.999999989900971e-06
273.695427,32834,-1,4.9999999873762135e-06
273.695431,32834,-1,3.999999989900971e-06
273.695436,32834,-1,4.9999999873762135e-06
273.695439,32834,-1,3.000000049269147e-06
273.695444,32834,-1,4.9999999873762135e-06
273.695448,32834,-1,3.999999989900971e-06
273.695452,32834,-1,3.999999989900971e-06
273.695456,32834,-1,3.999999989900971e-06
273.695492,65549,-1,3.6000000022795575e-05
273.695526,66,1,3.399999997100167e-05
273.695532,66,1,6.000000041694875e-06
273.695534,66,1,1.9999999949504854e-06
273.695536,22687,-1,1.9999999949504854e-06
273.695556,66,1,2.0000000006348273e-05
289.463439,32834,1,15.767882999999983
289.463452,66,-1,1.3000000024021574e-05
289.463463,32834,1,1.099999997222767e-05
289.463559,66,-1,9.599999998499698e-05
289.463605,32834,1,4.5999999997548e-05
289.463612,32834,1,7.000000039170118e-06
289.463667,66,-1,5.499999997482519e-05
289.463687,32834,1,2.0000000006348273e-05
289.46369,66,-1,2.999999992425728e-06
289.463694,32834,1,3.999999989900971e-06
289.463697,66,-1,3.000000049269147e-06
289.463702,32834,1,4.9999999873762135e-06
289.463705,66,-1,2.999999992425728e-06
289.463709,32834,1,3.999999989900971e-06
289.463714,32834,1,4.9999999873762135e-06
289.463717,66,-1,2.999999992425728e-06
289.463719,66,-1,2.0000000517939043e-06
289.46372,32834,1,9.999999974752427e-07
289.463728,32834,1,7.999999979801942e-06
289.463731,66,-1,2.999999992425728e-06
289.463732,66,-1,9.999999974752427e-07
289.463734,32834,1,1.9999999949504854e-06
289.463739,66,-1,4.9999999873762135e-06
289.46374,32834,1,9.999999974752427e-07
289.463744,66,-1,4.00000004674439e-06
289.463745,32834,1,9.999999974752427e-07
289.463748,66,-1,2.999999992425728e-06
289.463752,32834,1,3.999999989900971e-06
289.463755,66,-1,2.999999992425728e-06
289.463769,32834,1,1.4000000021496817e-05
289.463772,66,-1,2.999999992425728e-06
289.463775,32834,1,2.999999992425728e-06
289.463781,32834,1,5.999999984851456e-06
289.463785,66,-1,3.999999989900971e-06
289.463787,66,-1,2.0000000517939043e-06
289.463787,32834,1,0.0
289.463793,32834,1,5.999999984851456e-06
289.463794,66,-1,9.999999974752427e-07
289.463798,32834,1,3.999999989900971e-06
289.463798,66,-1,0.0
289.463802,66,-1,3.999999989900971e-06
289.463803,32834,1,9.999999974752427e-07
289.463807,66,-1,3.999999989900971e-06
289.46381,32834,1,3.000000049269147e-06
289.463813,66,-1,2.999999992425728e-06
289.463816,32834,1,2.999999992425728e-06
289.463822,32834,1,5.999999984851456e-06
289.463828,32834,1,5.999999984851456e-06
289.463833,32834,1,5.000000044219632e-06
289.463839,32834,1,5.999999984851456e-06
289.463844,32834,1,4.9999999873762135e-06
289.463848,32834,1,3.999999989900971e-06
289.463852,32834,1,3.999999989900971e-06
289.463857,32834,1,5.000000044219632e-06
289.463861,32834,1,3.999999989900971e-06
289.463865,32834,1,3.999999989900971e-06
289.463872,32834,1,6.999999982326699e-06
289.463912,65549,1,4.0000000012696546e-05
289.463916,66,-1,3.999999989900971e-06
289.463918,66,-1,1.9999999949504854e-06
289.463919,66,-1,9.999999974752427e-07
289.463983,74,1,6.400000000894579e-05
289.463987,74,-1,3.999999989900971e-06
289.463991,66,1,4.00000004674439e-06
289.470107,66,-1,0.006115999999963151
289.470111,66,1,3.999999989900971e-06
290.111223,32834,-1,0.641112000000021
290.111235,66,1,1.2000000026546331e-05
290.111245,32834,-1,9.999999974752427e-06
290.11136,66,1,0.00011499999999387
290.111387,32834,-1,2.6999999988674972e-05
290.111394,32834,-1,7.000000039170118e-06
290.111463,66,1,6.8999999996322e-05
290.111487,32834,-1,2.3999999996249244e-05
290.11149,66,1,2.999999992425728e-06
290.111494,32834,-1,3.999999989900971e-06
290.1115,32834,-1,5.999999984851456e-06
290.1115,66,1,0.0
290.111505,66,1,5.000000044219632e-06
290.111506,32834,-1,9.999999974752427e-07
290.11151,66,1,3.999999989900971e-06
290.111512,32834,-1,1.9999999949504854e-06
290.111515,66,1,2.999999992425728e-06
290.111519,32834,-1,3.999999989900971e-06
290.111522,66,1,2.999999992425728e-06
290.111527,32834,-1,5.000000044219632e-06
290.11153,66,1,2.999999992425728e-06
290.111534,32834,-1,3.999999989900971e-06
290.111537,66,1,2.999999992425728e-06
290.111542,32834,-1,4.9999999873762135e-06
290.111547,32834,-1,4.9999999873762135e-06
290.111551,66,1,4.00000004674439e-06
290.111552,66,1,9.999999974752427e-07
290.111553,32834,-1,9.999999974752427e-07
290.111559,32834,-1,5.999999984851456e-06
290.11156,66,1,9.999999974752427e-07
290.111564,66,1,3.999999989900971e-06
290.111565,32834,-1,9.999999974752427e-07
290.111568,66,1,2.999999992425728e-06
290.11157,32834,-1,1.9999999949504854e-06
290.111573,66,1,3.000000049269147e-06
290.111577,32834,-1,3.999999989900971e-06
290.111581,66,1,3.999999989900971e-06
290.111585,32834,-1,3.999999989900971e-06
290.111588,66,1,2.999999992425728e-06
290.111595,32834,-1,7.000000039170118e-06
290.111598,66,1,2.999999992425728e-06
290.111602,32834,-1,3.999999989900971e-06
290.111605,66,1,2.999999992425728e-06
290.111609,32834,-1,3.999999989900971e-06
290.111615,32834,-1,5.999999984851456e-06
290.111621,32834,-1,6.000000041694875e-06
290.111627,32834,-1,5.999999984851456e-06
290.111634,32834,-1,6.999999982326699e-06
290.111637,66,1,2.999999992425728e-06
290.11164,32834,-1,3.000000049269147e-06
290.111646,32834,-1,5.999999984851456e-06
290.111651,32834,-1,4.9999999873762135e-06
290.111652,66,1,9.999999974752427e-07
290.111655,32834,-1,2.999999992425728e-06
290.11166,32834,-1,4.9999999873762135e-06
290.111662,66,1,2.0000000517939043e-06
290.111664,66,1,1.9999999949504854e-06
290.111664,32834,-1,0.0
290.111667,32834,-1,2.999999992425728e-06
290.111671,66,1,3.999999989900971e-06
290.111672,32834,-1,9.999999974752427e-07
290.111676,32834,-1,3.999999989900971e-06
290.111678,66,1,1.9999999949504854e-06
290.11168,32834,-1,1.9999999949504854e-06
290.111683,32834,-1,3.000000049269147e-06
290.111686,66,1,2.999999992425728e-06
290.11172,66,1,3.399999997100167e-05
290.111724,22687,-1,3.999999989900971e-06
290.111733,66,1,9.000000034120603e-06
290.111736,66,1,2.999999992425728e-06
298.328985,74,0,8.217248999999981
298.329011,74,0,2.599999999119973e-05
298.333142,106,0,0.004131000000029417
298.336032,74,0,0.002889999999979409
305.8354,32834,1,7.499368000000004
305.835411,66,-1,1.1000000029071089e-05
305.835421,32834,1,9.999999974752427e-06
305.835522,66,-1,0.00010100000002921661
305.835567,32834,1,4.500000000007276e-05
305.835573,32834,1,5.999999984851456e-06
305.835637,66,-1,6.400000000894579e-05
305.835667,32834,1,2.99999999811007e-05
305.83567,66,-1,2.999999992425728e-06
305.835674,32834,1,3.999999989900971e-06
305.835677,66,-1,2.999999992425728e-06
305.835682,32834,1,5.000000044219632e-06
305.835684,66,-1,1.9999999949504854e-06
305.835688,32834,1,3.999999989900971e-06
305.835691,66,-1,2.999999992425728e-06
305.835694,32834,1,2.999999992425728e-06
305.835697,66,-1,2.999999992425728e-06
305.835701,32834,1,3.999999989900971e-06
305.835704,66,-1,3.000000049269147e-06
305.83571,32834,1,5.999999984851456e-06
305.835713,66,-1,2.999999992425728e-06
305.835716,32834,1,2.999999992425728e-06
305.83572,66,-1,3.999999989900971e-06
305.835723,32834,1,2.999999992425728e-06
305.835726,66,-1,3.000000049269147e-06
305.835729,32834,1,2.999999992425728e-06
305.835732,66,-1,2.999999992425728e-06
305.835735,32834,1,2.999999992425728e-06
305.835739,66,-1,3.999999989900971e-06
305.835744,32834,1,4.9999999873762135e-06
305.83576,66,-1,1.6000000016447302e-05
305.835763,32834,1,2.999999992425728e-06
305.835766,66,-1,2.999999992425728e-06
305.835769,32834,1,3.000000049269147e-06
305.835775,32834,1,5.999999984851456e-06
305.83578,32834,1,4.9999999873762135e-06
305.835786,32834,1,5.999999984851456e-06
305.835791,32834,1,4.9999999873762135e-06
305.835797,32834,1,6.000000041694875e-06
305.835802,32834,1,4.9999999873762135e-06
305.835807,32834,1,4.9999999873762135e-06
305.835809,66,-1,1.9999999949504854e-06
305.835813,32834,1,3.999999989900971e-06
305.835813,66,-1,0.0
305.835814,66,-1,1.0000000543186616e-06
305.835815,66,-1,9.999999974752427e-07
305.835817,66,-1,1.9999999949504854e-06
305.835818,66,-1,9.999999974752427e-07
305.835818,32834,1,0.0
305.835819,66,-1,9.999999974752427e-07
305.83582,66,-1,9.999999974752427e-07
305.835821,66,-1,9.999999974752427e-07
305.835823,32834,1,1.9999999949504854e-06
305.835828,32834,1,4.9999999873762135e-06
305.835832,32834,1,3.999999989900971e-06
305.835836,32834,1,3.999999989900971e-06
305.835844,32834,1,8.00000003664536e-06
305.835848,32834,1,3.999999989900971e-06
305.835849,66,-1,9.999999974752427e-07
305.835851,66,-1,1.9999999949504854e-06
305.835856,32834,1,4.9999999873762135e-06
305.835905,66,-1,4.900000004681715e-05
305.835911,23093,1,5.999999984851456e-06
305.835915,66,-1,3.999999989900971e-06
305.835928,66,-1,1.3000000024021574e-05
305.835931,66,1,2.999999992425728e-06
305.840154,66,-1,0.004222999999967669
305.84016,66,1,6.000000041694875e-06
305.841964,32834,-1,0.0018039999999928114
305.841972,66,1,7.999999979801942e-06
305.84198,32834,-1,7.999999979801942e-06
305.842071,66,1,9.099999999762076e-05
305.842099,32834,-1,2.8000000042993634e-05
305.842106,32834,-1,6.999999982326699e-06
305.842179,66,1,7.299999998622297e-05
305.842205,32834,-1,2.599999999119973e-05
305.842208,66,1,3.000000049269147e-06
305.842211,32834,-1,2.999999992425728e-06
305.842216,32834,-1,4.9999999873762135e-06
305.842218,66,1,1.9999999949504854e-06
305.84222,66,1,1.9999999949504854e-06
305.842222,32834,-1,1.9999999949504854e-06
305.842226,32834,-1,3.999999989900971e-06
305.842228,66,1,1.9999999949504854e-06
305.84223,66,1,1.9999999949504854e-06
305.84223,32834,-1,0.0
305.842236,32834,-1,6.000000041694875e-06
305.842237,66,1,9.999999974752427e-07
305.842241,32834,-1,3.999999989900971e-06
305.842241,66,1,0.0
305.842245,32834,-1,3.999999989900971e-06
305.842245,66,1,0.0
305.842249,32834,-1,3.999999989900971e-06
305.842249,66,1,0.0
305.842253,32834,-1,4.00000004674439e-06
305.842254,66,1,9.999999974752427e-07
305.842257,32834,-1,2.999999992425728e-06
305.842258,66,1,9.999999974752427e-07
305.842262,32834,-1,3.999999989900971e-06
305.842262,66,1,0.0
305.842267,66,1,4.9999999873762135e-06
305.842267,32834,-1,0.0
305.842271,66,1,3.999999989900971e-06
305.842272,32834,-1,9.999999974752427e-07
305.842275,66,1,2.999999992425728e-06
305.84228,32834,-1,5.000000044219632e-06
305.842283,66,1,2.999999992425728e-06
305.842286,32834,-1,2.999999992425728e-06
305.842288,66,1,1.9999999949504854e-06
305.842291,32834,-1,2.999999992425728e-06
305.842293,66,1,1.9999999949504854e-06
305.842296,32834,-1,2.999999992425728e-06
305.8423,32834,-1,4.00000004674439e-06
305.842304,32834,-1,3.999999989900971e-06
305.842308,32834,-1,3.999999989900971e-06
305.842313,32834,-1,4.9999999873762135e-06
305.842317,32834,-1,3.999999989900971e-06
305.842321,32834,-1,4.00000004674439e-06
305.842325,32834,-1,3.999999989900971e-06
305.842329,32834,-1,3.999999989900971e-06
305.842334,32834,-1,4.9999999873762135e-06
305.842338,32834,-1,3.999999989900971e-06
305.842342,32834,-1,3.999999989900971e-06
305.842352,32834,-1,1.0000000031595846e-05
305.842357,32834,-1,4.9999999873762135e-06
305.84236,32834,-1,2.999999992425728e-06
305.842417,66,1,5.700000002661909e-05
305.84244,66,1,2.2999999998774e-05
305.842444,22581,-1,3.999999989900971e-06
305.842447,66,1,2.999999992425728e-06
321.560419,32834,1,15.717972000000032
321.560431,66,-1,1.1999999969702912e-05
321.560442,32834,1,1.1000000029071089e-05
321.560546,66,-1,0.00010399999996479892
321.560584,32834,1,3.800000001774606e-05
321.56059,32834,1,5.999999984851456e-06
321.560659,66,-1,6.8999999996322e-05
321.560685,32834,1,2.599999999119973e-05
321.560688,66,-1,3.000000049269147e-06
321.560692,32834,1,3.999999989900971e-06
321.560698,32834,1,5.999999984851456e-06
321.560699,66,-1,9.999999974752427e-07
321.560702,66,-1,2.999999992425728e-06
321.560703,32834,1,9.999999974752427e-07
321.560709,32834,1,5.999999984851456e-06
321.560709,66,-1,0.0
321.560713,66,-1,4.00000004674439e-06
321.560714,32834,1,9.999999974752427e-07
321.560717,66,-1,2.999999992425728e-06
321.560723,32834,1,5.999999984851456e-06
321.560727,66,-1,3.999999989900971e-06
321.56073,32834,1,2.999999992425728e-06
321.560734,66,-1,4.00000004674439e-06
321.560738,32834,1,3.999999989900971e-06
321.560744,32834,1,5.999999984851456e-06
321.560749,66,-1,4.9999999873762135e-06
321.560749,32834,1,0.0
321.560751,66,-1,1.9999999949504854e-06
321.560755,32834,1,3.999999989900971e-06
321.560758,66,-1,3.000000049269147e-06
321.560759,66,-1,9.999999974752427e-07
321.560761,32834,1,1.9999999949504854e-06
321.560766,66,-1,4.9999999873762135e-06
321.560766,32834,1,0.0
321.56077,66,-1,3.999999989900971e-06
321.560772,32834,1,1.9999999949504854e-06
321.560774,66,-1,1.9999999949504854e-06
321.560778,32834,1,4.00000004674439e-06
321.56078,66,-1,1.9999999949504854e-06
321.560786,32834,1,5.999999984851456e-06
321.560789,66,-1,2.999999992425728e-06
321.560793,32834,1,3.999999989900971e-06
321.560796,66,-1,2.999999992425728e-06
321.560799,32834,1,2.999999992425728e-06
321.560802,66,-1,3.000000049269147e-06
321.560806,32834,1,3.999999989900971e-06
321.560809,66,-1,2.999999992425728e-06
321.560812,32834,1,2.999999992425728e-06
321.560818,32834,1,5.999999984851456e-06
321.560824,32834,1,6.000000041694875e-06
321.560828,66,-1,3.999999989900971e-06
321.56083,66,-1,1.9999999949504854e-06
321.56083,32834,1,0.0
321.560831,66,-1,9.999999974752427e-07
321.560835,32834,1,3.999999989900971e-06
321.560839,32834,1,3.999999989900971e-06
321.56084,66,-1,9.999999974752427e-07
321.560843,32834,1,2.999999992425728e-06
321.560847,32834,1,4.00000004674439e-06
321.56085,66,-1,2.999999992425728e-06
321.560852,32834,1,1.9999999949504854e-06
321.560855,32834,1,2.999999992425728e-06
321.560857,66,-1,1.9999999949504854e-06
321.56086,32834,1,2.999999992425728e-06
321.560907,66,-1,4.6999999995023245e-05
321.560913,23093,1,6.000000041694875e-06
321.560923,66,-1,9.999999974752427e-06
321.560938,66,1,1.500000001897206e-05
321.568835,66,-1,0.007896999999957188
321.56884,66,1,5.000000044219632e-06
