Time (s),Frame Length,Direction,Interarrival
5.663185,65549,1,1.5000000000320313e-05
5.6632,65549,1,1.4999999999432134e-05
5.663212,66,-1,1.1999999999900979e-05
5.663216,65549,1,4.000000000559112e-06
5.663231,65549,1,1.4999999999432134e-05
5.663246,65549,1,1.5000000000320313e-05
5.66326,66,-1,1.4000000000180535e-05
5.663263,65549,1,2.9999999995311555e-06
5.66328,66,-1,1.700000000059987e-05
5.663286,65549,1,5.999999999950489e-06
5.663289,66,-1,2.9999999995311555e-06
5.663301,65549,1,1.1999999999900979e-05
5.663316,65549,1,1.5000000000320313e-05
5.663332,65549,1,1.5999999999571912e-05
5.663347,65549,1,1.5000000000320313e-05
5.663362,65549,1,1.5000000000320313e-05
5.663377,65549,1,1.4999999999432134e-05
5.663391,65549,1,1.4000000000180535e-05
5.663404,65549,1,1.3000000000040757e-05
5.663417,65549,1,1.3000000000040757e-05
5.663455,65549,1,3.799999999998249e-05
5.663468,65549,1,1.3000000000040757e-05
5.663491,65549,1,2.299999999966218e-05
5.663538,65549,1,4.7000000000352316e-05
5.663562,65549,1,2.3999999999801958e-05
5.663617,65549,1,5.500000000058236e-05
5.663645,65549,1,2.799999999947289e-05
5.663697,65549,1,5.200000000016303e-05
5.663715,65549,1,1.7999999999851468e-05
5.663733,65549,1,1.7999999999851468e-05
5.663777,65549,1,4.399999999993298e-05
5.663796,65549,1,1.8999999999991246e-05
5.663815,65549,1,1.8999999999991246e-05
5.663834,65549,1,1.8999999999991246e-05
5.663853,65549,1,1.8999999999991246e-05
5.663872,65549,1,1.8999999999991246e-05
5.66389,65549,1,1.8000000000739647e-05
5.663909,65549,1,1.8999999999991246e-05
5.663928,65549,1,1.8999999999991246e-05
5.663946,65549,1,1.7999999999851468e-05
5.664461,66,-1,0.0005150000000000432
5.664495,65549,1,3.399999999942338e-05
5.6645,65549,1,5.00000000069889e-06
5.664504,65549,1,3.9999999996709334e-06
5.664508,65549,1,3.9999999996709334e-06
5.664513,65549,1,5.00000000069889e-06
5.664517,65549,1,3.9999999996709334e-06
5.664642,65549,1,0.00012499999999970868
5.664655,65549,1,1.3000000000040757e-05
5.664668,65549,1,1.3000000000040757e-05
5.664681,65549,1,1.3000000000040757e-05
5.664696,65549,1,1.5000000000320313e-05
5.664709,65549,1,1.3000000000040757e-05
5.664723,65549,1,1.4000000000180535e-05
5.664736,65549,1,1.3000000000040757e-05
5.664749,65549,1,1.2999999999152578e-05
5.664764,65549,1,1.5000000000320313e-05
5.664802,65549,1,3.799999999998249e-05
5.664821,65549,1,1.8999999999991246e-05
5.664835,65549,1,1.4000000000180535e-05
5.664865,65549,1,2.9999999999752447e-05
5.66488,65549,1,1.5000000000320313e-05
5.664893,65549,1,1.3000000000040757e-05
5.664947,65549,1,5.3999999999554404e-05
5.664974,65549,1,2.700000000022129e-05
5.665869,66,-1,0.0008949999999998681
5.665885,65549,1,1.600000000046009e-05
5.665889,65549,1,3.9999999996709334e-06
