Time (s),Frame Length,Direction,Interarrival
25.708719,77,0,4.9999999980343546e-06
25.708725,1294,0,6.000000002615025e-06
25.708725,1294,0,0.0
25.708725,1294,0,0.0
25.708725,1294,0,0.0
25.708725,1294,0,0.0
25.708725,1294,0,0.0
25.708725,1294,0,0.0
25.708725,1294,0,0.0
25.708734,1294,0,8.999999998593466e-06
25.708734,1294,0,0.0
25.708734,1294,0,0.0
25.708734,1294,0,0.0
25.708734,1294,0,0.0
25.708734,1294,0,0.0
25.708735,1294,0,1.0000000010279564e-06
25.708735,1294,0,0.0
25.708743,1294,0,7.99999999756551e-06
25.708743,1294,0,0.0
25.708743,1294,0,0.0
25.708743,1294,0,0.0
25.708743,1294,0,0.0
25.708743,1294,0,0.0
25.708743,1294,0,0.0
25.708752,1294,0,9.00000000214618e-06
25.708752,1294,0,0.0
25.708752,1294,0,0.0
25.708752,1294,0,0.0
25.708752,1294,0,0.0
25.708752,1294,0,0.0
25.708752,1294,0,0.0
25.708752,1294,0,0.0
25.708755,77,0,2.9999999995311555e-06
25.708761,1294,0,5.999999999062311e-06
25.708761,1294,0,0.0
25.708761,1294,0,0.0
25.708761,1294,0,0.0
25.708761,1294,0,0.0
25.708761,1294,0,0.0
25.708761,1294,0,0.0
25.708761,1294,0,0.0
25.708769,1294,0,8.000000001118224e-06
25.708769,1294,0,0.0
25.708769,1294,0,0.0
25.708769,1294,0,0.0
25.708769,1294,0,0.0
25.708769,1294,0,0.0
25.708769,1294,0,0.0
25.708769,1294,0,0.0
25.708777,1294,0,8.000000001118224e-06
25.708777,1294,0,0.0
25.708777,1294,0,0.0
25.708777,1294,0,0.0
25.708777,1294,0,0.0
25.708777,1294,0,0.0
25.708777,1294,0,0.0
25.708777,1294,0,0.0
25.708783,1294,0,5.999999999062311e-06
25.708784,77,0,1.0000000010279564e-06
25.708882,77,0,9.799999999771103e-05
25.708912,77,0,3.0000000002416982e-05
25.708941,77,0,2.8999999997836312e-05
25.709015,77,0,7.400000000146179e-05
25.709044,77,0,2.8999999997836312e-05
25.709074,77,0,3.0000000002416982e-05
25.710305,78,0,0.0012310000000006482
25.710968,1294,0,0.0006629999999994141
25.710968,1294,0,0.0
25.710968,1294,0,0.0
25.710968,1294,0,0.0
25.710968,1294,0,0.0
25.710969,1294,0,9.999999974752427e-07
25.710969,1294,0,0.0
25.710969,1294,0,0.0
25.710986,1294,0,1.699999999971169e-05
25.710987,1294,0,1.0000000010279564e-06
25.710987,1294,0,0.0
25.710987,1294,0,0.0
25.710987,1294,0,0.0
25.710987,1294,0,0.0
25.710987,1294,0,0.0
25.710987,1294,0,0.0
25.710996,1294,0,9.00000000214618e-06
25.710996,1294,0,0.0
25.710996,1294,0,0.0
25.710996,1294,0,0.0
25.710996,1294,0,0.0
25.710996,1294,0,0.0
25.710996,1294,0,0.0
25.710996,1294,0,0.0
25.711007,1294,0,1.0999999997096666e-05
25.711007,1294,0,0.0
25.711007,1294,0,0.0
25.711007,1294,0,0.0
25.711007,1294,0,0.0
25.711007,1294,0,0.0
25.711007,1294,0,0.0
25.711007,1294,0,0.0
25.711016,1294,0,9.00000000214618e-06
25.711016,1294,0,0.0
25.711016,1294,0,0.0
25.711016,1294,0,0.0
25.711016,1294,0,0.0
25.711016,1294,0,0.0
25.711016,1294,0,0.0
25.711016,1294,0,0.0
25.711025,1294,0,8.999999998593466e-06
25.711025,1294,0,0.0
25.711025,1294,0,0.0
25.711025,1294,0,0.0
25.711025,1294,0,0.0
25.711025,1294,0,0.0
25.711025,1294,0,0.0
25.711025,1294,0,0.0
25.711034,1294,0,9.00000000214618e-06
25.711034,1294,0,0.0
25.711034,1294,0,0.0
25.711034,1294,0,0.0
25.711034,1294,0,0.0
25.711034,1294,0,0.0
25.711034,1294,0,0.0
25.711034,1294,0,0.0
25.711043,1294,0,8.999999998593466e-06
25.711043,1294,0,0.0
25.711043,1294,0,0.0
25.711043,1294,0,0.0
25.711043,1294,0,0.0
25.711043,1294,0,0.0
25.711043,1294,0,0.0
25.711051,1294,0,8.000000001118224e-06
25.711051,1294,0,0.0
25.711051,1294,0,0.0
25.711051,1294,0,0.0
25.711051,1294,0,0.0
25.711051,1294,0,0.0
25.711051,1294,0,0.0
25.711051,1294,0,0.0
25.711054,77,0,2.9999999995311555e-06
25.71106,1294,0,5.999999999062311e-06
25.71106,1294,0,0.0
25.71106,1294,0,0.0
25.71106,1294,0,0.0
25.71106,1294,0,0.0
25.71106,1294,0,0.0
25.71106,1294,0,0.0
25.71106,1294,0,0.0
25.711068,1294,0,8.000000001118224e-06
25.711068,1294,0,0.0
25.711068,1294,0,0.0
25.711068,1294,0,0.0
25.711068,1294,0,0.0
25.711068,1294,0,0.0
25.711068,1294,0,0.0
25.711068,1294,0,0.0
25.711077,1294,0,8.999999998593466e-06
25.711077,1294,0,0.0
25.711077,1294,0,0.0
25.711077,1294,0,0.0
25.711077,1294,0,0.0
25.711077,1294,0,0.0
25.711077,1294,0,0.0
25.711077,1294,0,0.0
25.711083,77,0,5.999999999062311e-06
25.711086,1294,0,3.000000003083869e-06
25.711086,1294,0,0.0
25.711086,1294,0,0.0
25.711086,357,0,0.0
25.711086,1287,0,0.0
25.711086,1294,0,0.0
25.711086,1294,0,0.0
25.711086,1294,0,0.0
25.711095,1294,0,8.999999998593466e-06
25.711095,1294,0,0.0
25.711095,1294,0,0.0
25.711095,1294,0,0.0
25.711095,1294,0,0.0
25.711095,1294,0,0.0
25.711096,1294,0,1.0000000010279564e-06
25.711096,1294,0,0.0
25.711106,1294,0,9.999999999621423e-06
25.711106,1294,0,0.0
25.711106,1294,0,0.0
25.711106,1294,0,0.0
25.711106,1294,0,0.0
25.711106,1294,0,0.0
25.711106,1294,0,0.0
25.711106,1294,0,0.0
25.711111,77,0,4.9999999980343546e-06
25.711111,1294,0,0.0
25.711111,1294,0,0.0
25.711116,1294,0,5.000000001587068e-06
25.711116,1294,0,0.0
25.71117,77,0,5.3999999998666226e-05
25.711198,77,0,2.800000000036107e-05
25.711226,77,0,2.800000000036107e-05
25.711285,82,0,5.9000000000253294e-05
25.711316,77,0,3.0999999999892225e-05
25.711344,77,0,2.800000000036107e-05
25.711401,77,0,5.699999999819738e-05
25.711431,77,0,3.0000000002416982e-05
25.711462,77,0,3.0999999999892225e-05
25.71278,78,0,0.00131799999999771
25.712808,1294,0,2.800000000036107e-05
25.712808,1294,0,0.0
25.712808,1294,0,0.0
25.712808,1294,0,0.0
25.712808,1294,0,0.0
25.712808,1294,0,0.0
25.712808,1294,0,0.0
25.712808,1294,0,0.0
25.712824,1294,0,1.6000000002236447e-05
25.712824,1294,0,0.0
25.712824,1294,0,0.0
25.712824,1294,0,0.0
25.712824,1294,0,0.0
25.712824,1294,0,0.0
25.712824,1294,0,0.0
25.712824,1294,0,0.0
25.712835,1294,0,1.0999999997096666e-05
25.712835,1294,0,0.0
25.712835,1294,0,0.0
25.712835,1294,0,0.0
25.712835,1294,0,0.0
25.712835,1294,0,0.0
25.712835,1294,0,0.0
25.712835,1294,0,0.0
25.712845,1294,0,1.0000000003174137e-05
25.712845,1294,0,0.0
25.712845,1294,0,0.0
25.712845,1294,0,0.0
25.712845,1294,0,0.0
25.712846,1294,0,9.999999974752427e-07
25.712846,1294,0,0.0
25.712846,1294,0,0.0
25.712855,1294,0,9.00000000214618e-06
25.712855,1294,0,0.0
25.712855,1294,0,0.0
25.712855,1294,0,0.0
25.712855,1294,0,0.0
25.712855,1294,0,0.0
25.712855,1294,0,0.0
25.712855,1294,0,0.0
25.712865,1294,0,9.999999999621423e-06
25.712865,1294,0,0.0
25.712865,1294,0,0.0
25.712865,1294,0,0.0
25.712865,1294,0,0.0
25.712865,1294,0,0.0
25.712865,1294,0,0.0
25.712865,1294,0,0.0
25.712871,77,0,5.999999999062311e-06
25.712875,1294,0,4.000000000559112e-06
25.712875,1294,0,0.0
25.712875,1294,0,0.0
25.712875,1294,0,0.0
25.712875,1294,0,0.0
25.712875,1294,0,0.0
25.712875,1294,0,0.0
25.712875,1294,0,0.0
25.712884,1294,0,8.999999998593466e-06
25.712884,1294,0,0.0
25.712884,1294,0,0.0
25.712884,1294,0,0.0
25.712884,1294,0,0.0
25.712884,1294,0,0.0
25.712884,1294,0,0.0
25.712895,1294,0,1.100000000064938e-05
25.712896,1294,0,1.0000000010279564e-06
25.712896,1294,0,0.0
25.712896,1294,0,0.0
25.712896,1294,0,0.0
25.712896,1294,0,0.0
25.712896,1294,0,0.0
25.712896,1294,0,0.0
25.712901,77,0,4.9999999980343546e-06
25.712905,1294,0,4.000000000559112e-06
25.712905,1294,0,0.0
25.712905,1294,0,0.0
25.712905,1294,0,0.0
25.712905,1294,0,0.0
25.712905,1294,0,0.0
25.712905,1294,0,0.0
25.712905,1294,0,0.0
25.71293,77,0,2.5000000000829914e-05
25.71294,1294,0,9.999999999621423e-06
25.71294,1294,0,0.0
25.71294,1294,0,0.0
25.713009,77,0,6.899999999987472e-05
25.713038,77,0,2.9000000001389026e-05
25.713065,77,0,2.6999999999333113e-05
25.713122,77,0,5.699999999819738e-05
25.71315,77,0,2.800000000036107e-05
25.714254,78,0,0.0011040000000015482
25.714813,1294,0,0.000558999999999088
25.714813,1294,0,0.0
25.714813,1294,0,0.0
25.714813,1294,0,0.0
25.714813,1294,0,0.0
25.714813,1294,0,0.0
25.714813,1294,0,0.0
25.714813,1294,0,0.0
25.714838,1294,0,2.5000000000829914e-05
25.714838,1294,0,0.0
25.714838,1294,0,0.0
25.714839,1294,0,1.0000000010279564e-06
25.714839,1294,0,0.0
25.714839,1294,0,0.0
25.714839,1294,0,0.0
25.714839,1294,0,0.0
25.714853,1294,0,1.4000000000180535e-05
25.714853,1294,0,0.0
25.714853,1294,0,0.0
25.714853,1294,0,0.0
25.714853,1294,0,0.0
25.714853,1294,0,0.0
25.714853,1294,0,0.0
25.714853,1294,0,0.0
25.714858,1294,0,4.9999999980343546e-06
25.714858,1294,0,0.0
25.714858,1294,0,0.0
25.714858,1294,0,0.0
25.714858,1294,0,0.0
25.714858,1294,0,0.0
25.714858,1294,0,0.0
25.714858,1294,0,0.0
25.714862,1294,0,4.000000000559112e-06
25.714862,1294,0,0.0
25.714862,1294,0,0.0
25.714862,1294,0,0.0
25.714862,1294,0,0.0
25.714862,1294,0,0.0
25.714862,1294,0,0.0
25.714862,1294,0,0.0
25.714867,1294,0,5.000000001587068e-06
25.714867,1294,0,0.0
25.714867,1294,0,0.0
25.714867,1294,0,0.0
25.714867,1294,0,0.0
25.714867,1294,0,0.0
25.714867,1294,0,0.0
25.714867,1294,0,0.0
25.714871,1294,0,3.999999997006398e-06
25.714871,1294,0,0.0
25.714871,1294,0,0.0
25.714871,1294,0,0.0
25.714871,1294,0,0.0
25.714871,1294,0,0.0
25.714871,1294,0,0.0
25.714871,1294,0,0.0
25.71488,1294,0,9.00000000214618e-06
25.71488,1294,0,0.0
25.71488,1294,0,0.0
25.71488,1294,0,0.0
25.71488,1294,0,0.0
25.71488,1294,0,0.0
25.71488,1294,0,0.0
25.71488,1294,0,0.0
25.714891,1294,0,1.100000000064938e-05
25.714891,1294,0,0.0
25.714891,1294,0,0.0
25.714891,1294,0,0.0
25.714891,1294,0,0.0
25.714891,1294,0,0.0
25.714891,1294,0,0.0
25.714891,1294,0,0.0
25.714901,1294,0,9.999999999621423e-06
25.714901,1294,0,0.0
25.714901,1294,0,0.0
25.714901,1294,0,0.0
25.714901,1294,0,0.0
25.714901,1294,0,0.0
25.714901,1294,0,0.0
25.714901,1294,0,0.0
25.71491,1294,0,8.999999998593466e-06
25.71491,1294,0,0.0
25.71491,1294,0,0.0
25.71491,1294,0,0.0
25.71491,1294,0,0.0
25.71491,1294,0,0.0
25.71491,1294,0,0.0
25.71491,1294,0,0.0
25.714919,1294,0,8.999999998593466e-06
25.714919,1294,0,0.0
25.714919,1294,0,0.0
25.714919,1294,0,0.0
25.714919,1294,0,0.0
25.714919,1294,0,0.0
25.714919,1294,0,0.0
25.714919,1294,0,0.0
25.714926,77,0,7.000000000090267e-06
25.714931,1294,0,5.000000001587068e-06
25.714931,1294,0,0.0
25.714931,1294,0,0.0
25.714931,1294,0,0.0
25.714931,1294,0,0.0
25.714931,1294,0,0.0
25.714931,1294,0,0.0
25.714931,1294,0,0.0
25.71494,1294,0,8.999999998593466e-06
25.71494,1294,0,0.0
25.71494,1294,0,0.0
25.71494,1294,0,0.0
25.71494,115,0,0.0
25.71494,1287,0,0.0
25.71494,1294,0,0.0
25.71494,1294,0,0.0
25.714949,1294,0,9.00000000214618e-06
25.714949,1294,0,0.0
25.714949,1294,0,0.0
25.714949,1294,0,0.0
25.714949,1294,0,0.0
25.714949,1294,0,0.0
25.714958,1294,0,8.999999998593466e-06
25.714958,1294,0,0.0
25.714958,1294,0,0.0
25.714958,1294,0,0.0
25.714958,1294,0,0.0
25.714958,1294,0,0.0
25.714958,1294,0,0.0
25.714958,1294,0,0.0
25.714963,77,0,5.000000001587068e-06
25.714967,1294,0,4.000000000559112e-06
25.714967,1294,0,0.0
25.714967,1294,0,0.0
25.714967,1294,0,0.0
25.714967,1294,0,0.0
25.714967,1294,0,0.0
25.714967,1294,0,0.0
25.714967,1294,0,0.0
25.714976,1294,0,8.999999998593466e-06
25.714976,1294,0,0.0
25.714976,1294,0,0.0
25.714976,1294,0,0.0
25.714976,1294,0,0.0
25.714976,1294,0,0.0
25.714976,1294,0,0.0
25.714976,1294,0,0.0
25.714984,1294,0,8.000000001118224e-06
25.714984,1294,0,0.0
25.714984,1294,0,0.0
25.714984,1294,0,0.0
25.714984,1294,0,0.0
25.714984,1294,0,0.0
25.714984,1294,0,0.0
25.714984,1294,0,0.0
25.714992,77,0,7.99999999756551e-06
25.714993,1294,0,1.0000000010279564e-06
25.714993,1294,0,0.0
25.714993,1294,0,0.0
25.714993,1294,0,0.0
25.714993,1294,0,0.0
25.714993,1294,0,0.0
25.714993,1294,0,0.0
25.714993,1294,0,0.0
25.715001,1294,0,8.000000001118224e-06
25.715001,1294,0,0.0
25.715001,1294,0,0.0
25.715001,1294,0,0.0
25.715001,1294,0,0.0
25.715001,1294,0,0.0
25.715001,1294,0,0.0
25.715001,1294,0,0.0
25.71501,1294,0,8.999999998593466e-06
25.71501,1294,0,0.0
25.71501,1294,0,0.0
25.71501,1294,0,0.0
25.71501,1294,0,0.0
25.71501,231,0,0.0
25.715066,77,0,5.600000000072214e-05
25.715098,82,0,3.200000000092018e-05
25.715127,77,0,2.8999999997836312e-05
25.715184,77,0,5.7000000001750095e-05
25.715212,77,0,2.800000000036107e-05
25.715241,77,0,2.8999999997836312e-05
25.715298,77,0,5.7000000001750095e-05
25.71533,77,0,3.200000000092018e-05
25.715361,77,0,3.0999999999892225e-05
25.715391,77,0,2.999999999886427e-05
25.71545,77,0,5.9000000000253294e-05
25.71548,77,0,2.999999999886427e-05
25.71551,77,0,2.999999999886427e-05
25.716624,78,0,0.0011140000000011696
25.719207,69,0,0.0025830000000013342
25.725046,1184,0,0.005838999999998151
25.72514,411,0,9.400000000070463e-05
25.731241,77,0,0.006101000000001022
25.732479,77,0,0.0012380000000007385
25.739069,1080,0,0.006589999999999208
25.739621,1287,0,0.0005519999999989977
25.739632,1294,0,1.100000000064938e-05
25.739636,1294,0,4.000000000559112e-06
25.739639,1294,0,2.9999999995311555e-06
25.739642,1294,0,2.9999999995311555e-06
25.739645,1294,0,2.9999999995311555e-06
25.739648,1294,0,2.9999999995311555e-06
25.739651,786,0,2.9999999995311555e-06
25.74035,840,0,0.0006990000000008934
25.744291,76,0,0.0039410000000010825
25.745485,77,0,0.001193999999998141
25.745706,75,0,0.00022099999999980469
25.746908,77,0,0.001202000000002812
25.746992,87,0,8.39999999975305e-05
25.746992,67,0,0.0
25.747656,87,0,0.000664000000000442
25.747657,67,0,1.0000000010279564e-06
25.747678,1294,0,2.1000000000270802e-05
25.748041,83,0,0.00036300000000011323
25.748081,80,0,3.999999999848569e-05
25.750061,77,0,0.0019799999999996487
25.751441,1294,0,0.001380000000001047
25.751442,1294,0,1.0000000010279564e-06
25.751442,1294,0,0.0
25.751442,1294,0,0.0
25.751442,1294,0,0.0
25.751509,80,0,6.69999999978188e-05
25.751519,80,0,9.999999999621423e-06
25.751524,80,0,5.000000001587068e-06
25.752634,81,0,0.0011100000000006105
25.753054,70,0,0.0004199999999983106
25.755518,1294,0,0.0024639999999997997
25.755518,1294,0,0.0
25.755518,1294,0,0.0
25.755518,1294,0,0.0
25.755518,226,0,0.0
25.756921,1289,0,0.001402999999999821
25.756921,1294,0,0.0
25.756921,1294,0,0.0
25.756922,1294,0,1.0000000010279564e-06
25.756922,1294,0,0.0
25.756922,1294,0,0.0
25.756922,1294,0,0.0
25.756922,1294,0,0.0
25.756938,81,0,1.6000000002236447e-05
25.756962,1294,0,2.3999999999801958e-05
25.756962,1294,0,0.0
25.756962,1294,0,0.0
25.756962,1294,0,0.0
25.756962,796,0,0.0
25.756962,1288,0,0.0
25.756962,1294,0,0.0
25.756962,821,0,0.0
25.756968,161,0,5.999999999062311e-06
25.757043,80,0,7.499999999893703e-05
25.758242,77,0,0.001198999999999728
25.759775,87,0,0.001533000000002005
25.759775,67,0,0.0
25.761161,95,0,0.0013860000000001094
25.761269,83,0,0.00010799999999733245
25.761547,67,0,0.0002780000000015548
25.763151,77,0,0.001604000000000383
25.766241,70,0,0.003090000000000259
25.766241,87,0,0.0
25.766634,67,0,0.0003929999999989775
25.767322,81,0,0.000688000000000244
25.772457,70,0,0.0051349999999992235
25.774782,113,0,0.0023249999999990223
25.778298,81,0,0.003516000000001185
25.778299,65,0,1.0000000010279564e-06
25.778407,79,0,0.00010800000000088517
25.78059,1290,0,0.0021829999999987137
25.780606,1294,0,1.5999999998683734e-05
25.78061,399,0,4.000000000559112e-06
25.784164,71,0,0.0035540000000011673
25.784165,67,0,1.0000000010279564e-06
25.785013,539,0,0.0008479999999977395
25.785118,79,0,0.00010500000000135401
25.786612,1290,0,0.0014940000000009945
25.786612,1294,0,0.0
25.786693,75,0,8.099999999799934e-05
25.787883,1294,0,0.0011900000000011346
25.787883,291,0,0.0
25.787883,1289,0,0.0
25.787883,1294,0,0.0
25.787883,1294,0,0.0
25.787883,1294,0,0.0
25.787883,1294,0,0.0
25.787883,1294,0,0.0
25.7879,1294,0,1.699999999971169e-05
25.7879,1294,0,0.0
25.7879,1294,0,0.0
25.7879,1294,0,0.0
25.7879,1294,0,0.0
25.7879,1294,0,0.0
25.7879,1294,0,0.0
25.7879,1294,0,0.0
25.787913,1294,0,1.2999999999152578e-05
25.787913,1294,0,0.0
25.787913,1294,0,0.0
25.787913,1294,0,0.0
25.787913,1294,0,0.0
25.787913,1294,0,0.0
25.787913,1294,0,0.0
25.787913,1294,0,0.0
25.787923,1294,0,9.999999999621423e-06
25.787923,1294,0,0.0
25.787944,75,0,2.1000000000270802e-05
25.787956,75,0,1.2000000001677336e-05
25.787966,75,0,9.999999999621423e-06
25.787974,75,0,7.99999999756551e-06
25.787983,75,0,9.00000000214618e-06
25.787992,75,0,8.999999998593466e-06
25.788002,75,0,9.999999999621423e-06
25.78801,75,0,8.000000001118224e-06
25.788019,75,0,8.999999998593466e-06
25.788029,75,0,1.0000000003174137e-05
25.788037,75,0,7.99999999756551e-06
25.788045,75,0,8.000000001118224e-06
25.788055,75,0,9.999999999621423e-06
25.789911,1294,0,0.0018560000000000798
25.789911,1294,0,0.0
25.789911,1294,0,0.0
25.789911,1294,0,0.0
25.789911,1294,0,0.0
25.789911,1294,0,0.0
25.789911,1294,0,0.0
25.789911,1294,0,0.0
25.789925,1294,0,1.4000000000180535e-05
25.789925,1294,0,0.0
25.789925,1294,0,0.0
25.789925,1294,0,0.0
25.789966,75,0,4.099999999951365e-05
25.789979,75,0,1.2999999999152578e-05
25.789988,75,0,9.00000000214618e-06
25.789997,75,0,8.999999998593466e-06
25.790006,75,0,9.00000000214618e-06
25.790018,80,0,1.1999999998124622e-05
25.790074,1294,0,5.600000000072214e-05
25.790074,1294,0,0.0
25.790074,1294,0,0.0
25.790074,1294,0,0.0
25.790089,75,0,1.4999999997655777e-05
25.790097,75,0,8.000000001118224e-06
25.791239,1294,0,0.0011420000000015307
25.791239,1294,0,0.0
25.791239,1294,0,0.0
25.791239,1294,0,0.0
25.791274,76,0,3.500000000045134e-05
25.791288,76,0,1.4000000000180535e-05
25.792703,1294,0,0.0014149999999979457
25.792703,1294,0,0.0
25.792703,1294,0,0.0
25.792703,1294,0,0.0
25.792703,1294,0,0.0
25.792703,1294,0,0.0
25.792703,1294,0,0.0
25.792703,1294,0,0.0
25.792722,1294,0,1.9000000001767603e-05
25.792722,639,0,0.0
25.792722,1287,0,0.0
25.792722,1294,0,0.0
25.792722,1294,0,0.0
25.792722,1294,0,0.0
25.792722,1294,0,0.0
25.792722,1294,0,0.0
25.792757,76,0,3.500000000045134e-05
25.792767,76,0,9.999999999621423e-06
25.792775,76,0,7.99999999756551e-06
25.792784,76,0,9.00000000214618e-06
25.792792,76,0,7.99999999756551e-06
25.792802,76,0,9.999999999621423e-06
25.792811,76,0,9.00000000214618e-06
25.792819,77,0,8.000000001118224e-06
25.794928,1294,0,0.002108999999997252
25.794929,1294,0,1.0000000010279564e-06
25.794929,1294,0,0.0
25.794929,1294,0,0.0
25.794929,1294,0,0.0
25.794929,1294,0,0.0
25.794929,1294,0,0.0
25.794929,1294,0,0.0
25.794948,1294,0,1.9000000001767603e-05
25.794948,1294,0,0.0
25.794948,1294,0,0.0
25.794948,1294,0,0.0
25.794948,1294,0,0.0
25.794948,1294,0,0.0
25.794948,1294,0,0.0
25.794948,1294,0,0.0
25.794964,1294,0,1.5999999998683734e-05
25.794964,1294,0,0.0
25.794964,1294,0,0.0
25.794964,1294,0,0.0
25.794964,1294,0,0.0
25.794964,1294,0,0.0
25.794964,1294,0,0.0
25.794964,1294,0,0.0
25.794972,1294,0,8.000000001118224e-06
25.794972,1294,0,0.0
25.794993,76,0,2.1000000000270802e-05
25.795003,76,0,9.999999999621423e-06
25.795012,76,0,8.999999998593466e-06
25.795021,76,0,8.999999998593466e-06
25.79503,76,0,9.00000000214618e-06
25.795038,76,0,8.000000001118224e-06
25.795047,76,0,8.999999998593466e-06
25.795058,81,0,1.100000000064938e-05
25.79507,76,0,1.1999999998124622e-05
25.795079,76,0,9.00000000214618e-06
25.795088,76,0,8.999999998593466e-06
25.795096,76,0,8.000000001118224e-06
25.795279,1294,0,0.0001829999999998222
25.795279,1294,0,0.0
25.795279,1294,0,0.0
25.795279,1294,0,0.0
25.795279,1294,0,0.0
25.795279,1294,0,0.0
25.795279,1294,0,0.0
25.795279,1294,0,0.0
25.795294,1294,0,1.4999999997655777e-05
25.795294,1294,0,0.0
25.795294,1294,0,0.0
25.795294,1294,0,0.0
25.795294,1294,0,0.0
25.795294,1294,0,0.0
25.795294,1294,0,0.0
25.795294,1294,0,0.0
25.795301,1294,0,7.000000000090267e-06
25.795301,1294,0,0.0
25.795301,1294,0,0.0
25.795301,1294,0,0.0
25.795309,76,0,8.000000001118224e-06
25.795337,76,0,2.800000000036107e-05
25.795698,1294,0,0.00036100000000161003
25.795698,1294,0,0.0
25.795699,1294,0,9.999999974752427e-07
25.795699,1294,0,0.0
25.795699,1294,0,0.0
25.795699,1294,0,0.0
25.795699,1294,0,0.0
25.795699,1294,0,0.0
25.795717,1294,0,1.8000000000739647e-05
25.795717,1294,0,0.0
25.795717,1294,0,0.0
25.795717,1294,0,0.0
25.795717,1294,0,0.0
25.795717,1294,0,0.0
25.795717,1294,0,0.0
25.795717,1294,0,0.0
25.795732,1294,0,1.5000000001208491e-05
25.795732,1294,0,0.0
25.795732,1294,0,0.0
25.795732,1294,0,0.0
25.795774,77,0,4.2000000000541604e-05
25.795803,77,0,2.8999999997836312e-05
25.796418,1294,0,0.0006149999999998101
25.796418,1294,0,0.0
25.796418,1294,0,0.0
25.796418,1294,0,0.0
25.796419,1294,0,1.0000000010279564e-06
25.797591,78,0,0.001172000000000395
25.799212,1294,0,0.0016210000000000946
25.799212,1294,0,0.0
25.799212,1294,0,0.0
25.799212,1294,0,0.0
25.799212,1294,0,0.0
25.799212,1294,0,0.0
25.799212,1294,0,0.0
25.799212,1294,0,0.0
25.799235,1294,0,2.2999999998774e-05
25.799235,1294,0,0.0
25.799235,1294,0,0.0
25.799235,1294,0,0.0
25.799235,1294,0,0.0
25.799235,1294,0,0.0
25.799235,1294,0,0.0
25.799235,1294,0,0.0
25.799244,1294,0,9.00000000214618e-06
25.799244,1294,0,0.0
25.799244,1294,0,0.0
25.799289,77,0,4.500000000007276e-05
25.799342,1294,0,5.299999999763827e-05
25.799342,1294,0,0.0
25.799351,76,0,9.00000000214618e-06
25.799924,1294,0,0.0005729999999992685
25.799924,1294,0,0.0
25.799924,1294,0,0.0
25.799924,1294,0,0.0
25.799924,1294,0,0.0
25.799924,1294,0,0.0
25.799924,1294,0,0.0
25.799924,1294,0,0.0
25.799942,1294,0,1.8000000000739647e-05
25.799942,1294,0,0.0
25.799942,1294,0,0.0
25.799942,1294,0,0.0
25.799942,1294,0,0.0
25.799942,1294,0,0.0
25.799942,1294,0,0.0
25.799942,1294,0,0.0
25.799955,1294,0,1.2999999999152578e-05
25.799956,1294,0,1.0000000010279564e-06
25.799956,1294,0,0.0
25.799956,1294,0,0.0
25.799956,1294,0,0.0
25.799956,1294,0,0.0
25.799956,1294,0,0.0
25.799956,1294,0,0.0
25.799969,76,0,1.2999999999152578e-05
25.79997,1294,0,9.999999974752427e-07
25.79997,1294,0,0.0
25.79997,1294,0,0.0
25.79997,1294,0,0.0
25.79997,1294,0,0.0
25.79997,1294,0,0.0
25.79997,1294,0,0.0
25.79997,1294,0,0.0
25.799983,1294,0,1.3000000002705292e-05
25.799983,1294,0,0.0
25.799983,1294,0,0.0
25.799983,1294,0,0.0
25.799983,1294,0,0.0
25.799983,1294,0,0.0
25.8,77,0,1.699999999971169e-05
25.800028,77,0,2.800000000036107e-05
25.800721,1294,0,0.0006929999999982783
25.800744,385,0,2.3000000002326715e-05
25.801229,1294,0,0.0004849999999976262
25.801229,1294,0,0.0
25.801229,1294,0,0.0
25.801229,1294,0,0.0
25.801229,1294,0,0.0
25.801229,1294,0,0.0
25.801229,1294,0,0.0
25.801229,1294,0,0.0
25.801251,1294,0,2.200000000129876e-05
25.801251,1294,0,0.0
25.801251,1294,0,0.0
25.801251,1294,0,0.0
25.801251,1294,0,0.0
25.801251,1294,0,0.0
25.801251,1294,0,0.0
25.801251,1294,0,0.0
25.801266,1294,0,1.4999999997655777e-05
25.801266,1294,0,0.0
25.801266,1294,0,0.0
25.801266,1294,0,0.0
25.801266,1294,0,0.0
25.801266,1294,0,0.0
25.801266,1294,0,0.0
25.801266,1294,0,0.0
25.801277,1294,0,1.100000000064938e-05
25.801277,1294,0,0.0
25.801277,1294,0,0.0
25.801277,1294,0,0.0
25.801277,1294,0,0.0
25.801277,1294,0,0.0
25.80129,77,0,1.3000000002705292e-05
25.801323,77,0,3.2999999998395424e-05
25.801351,77,0,2.800000000036107e-05
25.802491,78,0,0.0011399999999994748
25.802658,1294,0,0.00016700000000113846
25.802658,1294,0,0.0
25.802658,1294,0,0.0
25.802658,1294,0,0.0
25.8028,1294,0,0.00014200000000030855
25.8028,1294,0,0.0
25.8028,1294,0,0.0
25.8028,1294,0,0.0
25.8028,1294,0,0.0
25.8028,1294,0,0.0
25.8028,1294,0,0.0
25.8028,1294,0,0.0
25.802809,1294,0,8.999999998593466e-06
25.802809,1294,0,0.0
